30F,10423
310,11901
311,11642
312,11384
313,9478
314,10817
315,12338
316,11915
317,12037
318,10433
319,11468
31A,10094
31B,11264
31C,12252
31D,12866
31E,12293
31F,14337
320,11945
321,11441
322,11558
323,15451
324,11706
325,13429
326,11859
327,9241
328,10827
329,10382
32A,12877
32B,12378
32C,11121
32D,13945
32E,13989
32F,10153
330,10561
331,11166
332,11207
333,12679
334,10473
335,13239
336,11742
337,12340
338,11035
339,13583
33A,11021
33B,12991
33C,10874
33D,12327
33E,11353
33F,10670
340,12751
341,12564
342,11260
343,11033
344,11853
345,11899
346,12717
347,10751
348,10288
349,10220
34A,11299
34B,11183
34C,12083
34D,10956
34E,11566
34F,9705
350,8840
351,10799
352,11904
353,10828
354,10781
355,8721
356,8999
357,9786
358,9224
359,10149
35A,9141
35B,7514
35C,8960
35D,9553
35E,13174
35F,10286
360,16366
361,9650
362,10920
363,10466
364,10434
365,13493
366,11426
367,18603
368,11984
369,16535
36A,15317
36B,11223
36C,13302
36D,15113
36E,16368
36F,13448
370,16830
371,17280
372,18845
373,14544
374,11649
375,13364
376,12575
377,11045
378,12473
379,13492
37A,12639
37B,11311
37C,14800
37D,10470
37E,10104
37F,10442
380,11662
381,9929
382,10855
383,11199
384,10261
385,8744
386,8409
387,12804
388,12238
389,9451
38A,11180
38B,12337
38C,10395
38D,12769
38E,9150
38F,15643
390,14819
391,13135
392,13945
393,17948
394,14360
395,16948
396,15546
397,14550
398,17027
399,12999
39A,15086
39B,15085
39C,13659
39D,15002
39E,18424
39F,17013
3A0,16146
3A1,13481
3A2,12482
3A3,15337
3A4,14264
3A5,10474
3A6,10350
3A7,12544
3A8,10080
3A9,13151
3AA,12183
3AB,10423
3AC,14083
3AD,12371
3AE,12111
3AF,14782
3B0,11774
3B1,15317
3B2,19611
3B3,15307
3B4,16473
3B5,12417
3B6,11928
3B7,15529
3B8,17886
3B9,10224
3BA,16960
3BB,11391
3BC,12340
3BD,14402
3BE,15227
3BF,19704
3C0,17257
3C1,19165
3C2,14251
3C3,16030
3C4,12247
3C5,14045
3C6,16887
3C7,12893
3C8,14251
3C9,13281
3CA,11401
3CB,12761
3CC,11472
3CD,16429
3CE,12588
3CF,14285
3D0,13457
3D1,14807
3D2,11937
3D3,19707
3D4,8832
3D5,11638
3D6,12551
3D7,15280
3D8,15934
3D9,11388
3DA,8523
3DB,10666
3DC,10903
3DD,8221
3DE,12998
3DF,12205
3E0,13844
3E1,13122
3E2,15565
3E3,14964
3E4,17882
3E5,19566
3E6,14346
3E7,14173
3E8,11293
3E9,20764
3EA,17278
3EB,15966
3EC,16235
3ED,17162
3EE,15713
3EF,17686
3F0,14567
3F1,13956
3F2,18343
3F3,15392
3F4,21149
3F5,18172
3F6,13544
3F7,12272
3F8,14946
3F9,10669
3FA,16349
3FB,14225
3FC,12839
3FD,16835
3FE,15453
3FF,12947
