22E,22902
22F,22618
230,22424
231,22321
232,22104
233,22002
234,23211
235,23808
236,24500
237,25023
238,25181
239,24760
23A,33193
23B,38905
23C,40410
23D,44983
23E,45567
23F,47767
240,42061
241,46089
242,48445
243,29665
244,31331
245,25110
246,25680
247,27399
248,27950
249,30549
24A,27936
24B,27546
24C,25712
24D,26600
24E,26352
24F,25809
250,25848
251,30005
252,30018
253,28381
254,28873
255,29712
256,28167
257,31335
258,26046
259,26425
25A,27561
25B,28993
25C,33832
25D,42348
25E,52262
25F,47970
260,52316
261,53196
262,57015
263,53687
264,31489
265,27903
266,26102
267,25773
268,26618
269,25159
26A,28499
26B,26029
26C,27624
26D,33773
26E,27511
26F,24789
270,24629
271,25802
272,27035
273,27888
274,23990
275,25895
276,25944
277,25353
278,25411
279,25549
27A,25126
27B,27363
27C,32607
27D,39924
27E,45980
27F,45149
280,51080
281,75481
282,45047
283,28983
284,25416
285,25331
286,25516
287,25643
288,28347
289,27485
28A,28659
28B,25441
28C,31278
28D,24866
28E,26481
28F,30704
290,27484
291,30725
292,29881
293,26198
294,27992
295,29534
296,27713
297,31445
298,31717
299,32068
29A,30649
29B,32042
29C,34137
29D,44348
29E,42582
29F,37038
2A0,40946
2A1,59549
2A2,49795
2A3,32617
2A4,26410
2A5,31356
2A6,27185
2A7,25476
2A8,30103
2A9,25939
2AA,30244
2AB,31563
2AC,28078
2AD,26612
2AE,30282
2AF,26052
2B0,31061
2B1,29470
2B2,27085
2B3,34685
2B4,29622
2B5,31568
2B6,35222
2B7,33824
2B8,39793
2B9,36834
2BA,29497
2BB,36020
2BC,45966
2BD,54132
2BE,61694
2BF,72827
2C0,47309
2C1,56038
2C2,38229
2C3,39903
2C4,38606
2C5,37507
2C6,32965
2C7,31641
2C8,33478
2C9,32999
2CA,37834
2CB,33297
2CC,37791
2CD,31154
2CE,32270
2CF,39062
2D0,31760
2D1,29961
2D2,37379
2D3,29438
2D4,30567
2D5,36093
2D6,31890
2D7,40171
2D8,32730
2D9,30310
2DA,29682
2DB,36363
2DC,38791
2DD,55382
2DE,59235
2DF,57116
2E0,53469
2E1,56198
2E2,55701
2E3,41284
2E4,30949
2E5,30542
2E6,32148
2E7,29454
2E8,32440
2E9,34771
2EA,33035
2EB,34992
2EC,31493
2ED,31567
2EE,33608
2EF,29990
2F0,32794
2F1,38644
2F2,33044
2F3,38073
2F4,35300
2F5,33651
2F6,34218
2F7,33370
2F8,33080
2F9,34046
2FA,30093
2FB,35385
2FC,45732
2FD,55513
2FE,62688
2FF,63238
300,72908
301,92940
302,52509
303,38448
304,31652
305,27164
306,29535
307,30616
308,28854
309,31127
30A,28234
30B,30187
30C,29743
30D,27883
30E,29411
30F,28890
310,30478
311,29495
312,28648
313,29602
314,30681
315,32041
316,32165
317,32490
318,34312
319,35172
31A,26888
31B,28812
31C,29055
31D,31462
31E,33744
31F,34231
320,42313
321,52898
322,47108
323,44484
324,28826
325,29428
326,28141
327,26431
328,32315
329,31562
32A,32616
32B,31006
32C,30274
32D,33035
32E,33326
32F,27245
330,29189
331,28598
332,28665
333,29614
334,27637
335,30381
336,29450
337,28964
338,29567
339,31019
33A,30480
33B,35754
33C,36475
33D,42590
33E,47042
33F,44709
340,47849
341,46638
342,42831
343,36296
344,30339
345,29287
346,30390
347,27912
348,29216
349,28985
34A,29469
34B,29420
34C,30831
34D,29054
34E,30560
34F,27789
350,27937
351,29944
352,32931
353,29012
354,30359
355,28242
356,28909
357,29540
358,27897
359,29367
35A,27887
35B,25746
35C,27079
35D,30463
35E,37868
35F,38016
360,50903
361,49860
362,45681
363,37924
364,30187
365,32423
366,30245
367,34572
368,32073
369,35701
36A,34720
36B,29593
36C,30928
36D,31084
36E,32816
36F,31492
370,35132
371,34483
372,35106
373,34807
374,30707
375,34385
376,33290
377,30592
378,34984
379,31742
37A,31505
37B,31891
37C,36157
37D,34476
37E,37566
37F,41459
380,65633
381,92963
382,56569
383,47421
384,26425
385,22750
386,22692
387,26926
388,26697
389,24524
38A,26113
38B,27874
38C,25210
38D,28312
38E,23902
38F,31216
390,29228
391,27558
392,28454
393,32212
394,26990
395,30459
396,29290
397,28260
398,31395
399,27970
39A,27592
39B,30151
39C,32929
39D,31662
39E,38880
39F,32205
3A0,41993
3A1,49684
3A2,65531
3A3,47300
3A4,28419
3A5,21992
3A6,23525
3A7,24952
3A8,23091
3A9,27218
3AA,26005
3AB,24338
3AC,27530
3AD,25107
3AE,23781
3AF,27705
3B0,25499
3B1,28625
3B2,31183
3B3,29874
3B4,29349
3B5,24555
3B6,24517
3B7,28438
3B8,34530
3B9,25900
3BA,33020
3BB,29699
3BC,36576
3BD,46800
3BE,46311
3BF,47927
3C0,45812
3C1,46381
3C2,66463
3C3,39486
3C4,27048
3C5,28224
3C6,29949
3C7,26122
3C8,28167
3C9,26836
3CA,24233
3CB,25559
3CC,24691
3CD,30074
3CE,25208
3CF,24990
3D0,25828
3D1,27489
3D2,25113
3D3,33099
3D4,22169
3D5,24936
3D6,26967
3D7,30551
3D8,28561
3D9,24580
3DA,22077
3DB,24209
3DC,29341
3DD,33200
3DE,44075
3DF,38160
3E0,39942
3E1,59755
3E2,90190
3E3,54090
3E4,34894
3E5,32712
3E6,28117
3E7,28506
3E8,25731
3E9,38003
3EA,32334
3EB,30657
3EC,30013
3ED,31594
3EE,29240
3EF,32665
3F0,27445
3F1,28591
3F2,31424
3F3,27661
3F4,32020
3F5,31495
3F6,25383
3F7,25356
3F8,27388
3F9,22466
3FA,30058
3FB,29174
3FC,34171
3FD,39570
3FE,42161
3FF,36746
