28E,16673
28F,22074
290,17958
291,31838
292,29332
293,24929
294,47717
295,50277
296,22673
297,33518
298,32627
299,26254
29A,26115
29B,18434
29C,27048
29D,50103
29E,22711
29F,28370
2A0,23857
2A1,22321
2A2,18854
2A3,17817
2A4,25463
2A5,26573
2A6,13533
2A7,9997
2A8,17671
2A9,12681
2AA,22895
2AB,20064
2AC,16926
2AD,15541
2AE,20206
2AF,13104
2B0,16447
2B1,16759
2B2,14168
2B3,23431
2B4,19594
2B5,21325
2B6,21666
2B7,22077
2B8,16643
2B9,20988
2BA,13416
2BB,17418
2BC,16802
2BD,14523
2BE,21330
2BF,27944
2C0,17710
2C1,25515
2C2,17281
2C3,20192
2C4,25413
2C5,22081
2C6,19501
2C7,19467
2C8,18893
2C9,17507
2CA,22455
2CB,19971
2CC,26316
2CD,18982
2CE,21293
2CF,29344
2D0,18974
2D1,17007
2D2,23152
2D3,29054
2D4,15885
2D5,20627
2D6,14654
2D7,25224
2D8,18599
2D9,17604
2DA,17681
2DB,21930
2DC,15126
2DD,19012
2DE,16273
2DF,22679
2E0,21856
2E1,18157
2E2,22010
2E3,23525
2E4,18595
2E5,19622
2E6,20157
2E7,16390
2E8,20575
2E9,24290
2EA,21559
2EB,23872
2EC,22166
2ED,19400
2EE,21159
2EF,17331
2F0,28447
2F1,33305
2F2,44815
2F3,62193
2F4,20756
2F5,21423
2F6,16555
2F7,18718
2F8,41051
2F9,28004
2FA,17005
2FB,16178
2FC,18797
2FD,17051
2FE,39364
2FF,26241
300,36126
301,14384
302,11313
303,10067
304,11122
305,11045
306,12581
307,15678
308,12447
309,13834
30A,13892
30B,14941
30C,15058
30D,13260
30E,14850
30F,14933
310,16051
311,20523
312,19997
313,17613
314,16011
315,18969
316,17177
317,15461
318,14955
319,15627
31A,16931
31B,13202
31C,14872
31D,17636
31E,16667
31F,17085
320,13569
321,13944
322,10206
323,12541
324,11411
325,11749
326,9560
327,8181
328,10903
329,11033
32A,14251
32B,12038
32C,11327
32D,14202
32E,15054
32F,9754
330,12436
331,12511
332,13116
333,13249
334,12284
335,11858
336,10728
337,10070
338,9926
339,12696
33A,11685
33B,13375
33C,11331
33D,13604
33E,13006
33F,12849
340,14757
341,15888
342,13452
343,12466
